epoch,train_auc_overall,train_aupr_overall,val_auc_overall,val_aupr_overall,loss
61,0.8347494658436769,0.8373730485286333,0.8493967771969436,0.863477725739597,0.49241340160369873
62,0.8446589465984666,0.8518461377271082,0.8370831174914424,0.852933580239916,0.488444060087204
63,0.852937333313024,0.8499003824187084,0.8331362394016343,0.8384947795081785,0.48796546459198
64,0.8426126429138252,0.8365496486584332,0.8317448523872208,0.8277140474072285,0.4753650724887848
65,0.8576660673579976,0.8569543597303901,0.835943241562553,0.8543136977819781,0.4821482002735138
66,0.8578630574805632,0.8582137431976479,0.8335354267208607,0.8515596798486118,0.4767521619796753
67,0.8532309212485678,0.8604644633838756,0.8562856427550385,0.8726785526863783,0.4698965549468994
68,0.8342374425855348,0.8436227486323467,0.8357794132407895,0.8560755653662453,0.46790578961372375
69,0.8540783708136385,0.8554509463857054,0.8422171740537472,0.8581017739505701,0.47219109535217285
70,0.8579033133130776,0.8606639528432216,0.847759647699885,0.8571129356513634,0.46980252861976624
71,0.8668168016497392,0.8650244640278949,0.8470916434864975,0.8614495407369305,0.4597429931163788
72,0.8618918687516353,0.8616039862800196,0.844949184377239,0.8583639197660192,0.476024329662323
73,0.865766274582471,0.863444353476469,0.8451845433747018,0.8659111616224877,0.4653174579143524
74,0.8546904357051414,0.8590334617600914,0.837170800255203,0.8618995102290794,0.46995556354522705
75,0.8735414768781449,0.8765148086185444,0.8278810421788706,0.8521445669077392,0.46525585651397705
76,0.871054939653207,0.8750481008615366,0.8450334059792723,0.8697059408630053,0.4505469501018524
77,0.8720111527988216,0.8752447270456386,0.8371938746667189,0.8544934116024745,0.45946216583251953
78,0.8636550058788621,0.8679587863572873,0.8428528740910124,0.8632463254202037,0.45806455612182617
79,0.8608368008768128,0.8667313721431147,0.8454545139894389,0.8622376093819565,0.46360722184181213
80,0.8684856248553123,0.8711299916156638,0.8396305325228062,0.8555368476506201,0.45742595195770264
81,0.8714054270544984,0.8728694071055905,0.8507858567702054,0.8701944436457842,0.4730815291404724
82,0.8680413810176514,0.8749975593485687,0.8509404553273625,0.8688859896617561,0.46248283982276917
83,0.8617881674971368,0.8649903961699388,0.8450795548023042,0.8643144260201358,0.4600943624973297
84,0.8668794737856842,0.8693691248203245,0.8576874132546344,0.8749723988130502,0.4609403908252716
85,0.8710871389241996,0.8714830442929697,0.8623997849464848,0.8754777205173149,0.4517425298690796
86,0.877447623403369,0.8776486134841368,0.8505562663756213,0.867635821715524,0.44115307927131653
87,0.8680524677814418,0.8727521588707199,0.8468043670631236,0.868636321146691,0.4439951777458191
88,0.8723790930861772,0.8777823232055204,0.8572951482588627,0.8706840847566837,0.453443318605423
89,0.871032838059211,0.8764059237502815,0.8653561939219693,0.881070685563371,0.4536907374858856
90,0.8810326494133842,0.8843342783672268,0.8482003689598402,0.8686641130104172,0.4511648714542389
91,0.875184296092735,0.8786371357707998,0.8670798524622128,0.8819280296366949,0.44020509719848633
92,0.8771247225319313,0.8797849809118737,0.849589448533102,0.8673925582984109,0.44657570123672485
93,0.8777174282973668,0.8787114644936642,0.8503497503925534,0.8713000890220322,0.43451210856437683
94,0.8781580484806826,0.8807816080649973,0.8543589293934545,0.8745765853684707,0.45513638854026794
95,0.8764869234003889,0.8785939989006821,0.8571878522453132,0.8768779483574884,0.43640416860580444
96,0.868856757195503,0.8728567965372747,0.861089735232665,0.8807163360342929,0.4370211660861969
97,0.8840158700594598,0.8855032380627678,0.8598990955984407,0.8743459425583385,0.42563876509666443
98,0.8721546423175318,0.8764645406619311,0.8562637220640984,0.8728095199601659,0.4245572090148926
99,0.8819976114812764,0.8871210901296566,0.8584523299963889,0.87861538641799,0.4426935911178589
100,0.8757148782158112,0.8781838338019239,0.8716670454715891,0.8848841919270941,0.439638614654541
101,0.8789583275973794,0.8829535020399617,0.8652362069820861,0.8785337850526421,0.42872342467308044
102,0.8854960923968196,0.8874207954612804,0.8568301988668157,0.8749463587061401,0.4475664794445038
103,0.8913230724510213,0.8930311023939983,0.8618834949888148,0.8812784032412679,0.44084784388542175
104,0.8786108344315643,0.8837873513095256,0.8684885452852632,0.8805286685216693,0.42999720573425293
105,0.8827613123699923,0.8868207790015328,0.8557110899082908,0.880712792608137,0.42680123448371887
106,0.8777430456453303,0.8822330160892177,0.8716024371193444,0.8881513548402874,0.43379542231559753
107,0.8796603184618499,0.8833107449939976,0.8651185274833546,0.8851821779568387,0.43030795454978943
108,0.8802252578634693,0.8843495878593297,0.8626853307889949,0.872473000061568,0.4339688718318939
109,0.88772261668702,0.8882432993412925,0.8603871194020035,0.8782465818332494,0.4274592399597168
110,0.8846110125750877,0.8864196168508817,0.8647228013258558,0.8781371107884467,0.425622820854187
111,0.8772224712822696,0.8831007923376445,0.8629264583893368,0.8736270583947097,0.4323660731315613
112,0.8759397695776647,0.8752441052629713,0.8591491772241713,0.8763828636049508,0.4369763135910034
113,0.8789434373452809,0.8832497838886421,0.8524829797372055,0.874395954364188,0.4448462128639221
114,0.8805476462081138,0.8851414920701542,0.8573920607872297,0.8694632991352949,0.4368503987789154
115,0.8866344773464866,0.8783955172526368,0.8571001694815527,0.8721345506626437,0.44462424516677856
116,0.879573710425491,0.8741380783970137,0.8529340844823429,0.8739814078472784,0.44849178194999695
117,0.8871116307992923,0.8884630598081195,0.8526260410886045,0.8729684736264769,0.443484365940094
118,0.8884394978035888,0.8803399377013565,0.8594814487500014,0.8832318179913644,0.43098434805870056
119,0.8849171709046129,0.8885597726672348,0.8687215968415745,0.8805898453516435,0.42621898651123047
120,0.884430585160472,0.8878326554959116,0.8703102700744495,0.881596488131896,0.45096391439437866
121,0.880054919134152,0.8843995126174964,0.8489802840690802,0.8691311369485463,0.43048158288002014
122,0.8908212547702532,0.8933410193050872,0.8581950503079858,0.8757448797784644,0.4383299648761749
123,0.8862699898712117,0.8901056730622926,0.8471804799708339,0.8736563884256239,0.4213235676288605
124,0.8930246883796634,0.8944261125360325,0.8578420118117912,0.8793991075886669,0.43322864174842834
125,0.8853004690123694,0.8877928739771084,0.8683512525367431,0.8858007957401907,0.41880008578300476
126,0.8911665269866308,0.8909099353973673,0.870973659405534,0.8834862376124277,0.42117393016815186
127,0.8896678267096199,0.887349011176308,0.856202574873581,0.8712448043310332,0.426270067691803
128,0.8898780705952247,0.8864235426457425,0.8608139960150492,0.8803303251976529,0.43225187063217163
129,0.8888470555128919,0.8897208960856995,0.8680605149516418,0.8793736987155603,0.42515233159065247
130,0.8916335737707418,0.8936673650448633,0.8689304202657941,0.8912140800835165,0.4297601282596588
131,0.8912960523981498,0.893150479597428,0.8758804330144065,0.8869336643948982,0.41493040323257446
132,0.8931274994560473,0.8960811855670519,0.8821958994463296,0.8943831704172158,0.4214182198047638
133,0.8879581722028522,0.8928693412826205,0.8672886758864324,0.8797384834001034,0.4284975528717041
134,0.8915192892875481,0.8934637292161948,0.8481472978133534,0.8623254395980359,0.41566896438598633
135,0.8799061514886413,0.8800545826297979,0.857229386186042,0.8755981255786665,0.4190937876701355
136,0.8877433875096933,0.8911014829680679,0.8672702163572197,0.8762525966833928,0.42036154866218567
137,0.892119602029599,0.8947484460296082,0.8767526457697105,0.8893062066278121,0.4261792302131653
138,0.8820449797470091,0.8893413935707456,0.8672090691667023,0.8808289473942268,0.4088803827762604
139,0.8841900032853867,0.8881890106696033,0.8904173122694722,0.8972265097123373,0.4023544192314148
140,0.8908734875446727,0.887474799576291,0.8611808791581532,0.8811104578133556,0.4227583110332489
141,0.8878329538147361,0.8839368393906983,0.8852336457224079,0.8958187767581511,0.41379037499427795
142,0.899292927027748,0.8981394097740671,0.870095678047351,0.8880623031123195,0.4285730719566345
143,0.8882002556915245,0.8935856690221805,0.8626541803334483,0.8780908399368105,0.4185733497142792
144,0.8920393421321176,0.8924185486365277,0.878659745881506,0.8903672968455423,0.420512318611145
145,0.8886967952454922,0.8932158938591944,0.8881940927199077,0.8978824633104426,0.4185566306114197
146,0.8925511316061084,0.8947945552081962,0.8827012290585294,0.8912399966455735,0.41563668847084045
147,0.9005697301783815,0.9007174627745727,0.8579735359574323,0.8792365591061816,0.4062907099723816
148,0.8964725190596575,0.8969770736629978,0.8783424727231613,0.8878180071780315,0.40810659527778625
149,0.8928872952322833,0.8954645007572842,0.8682785681404678,0.8759067128426211,0.4258064925670624
150,0.8983905112120272,0.898631222676312,0.8770030031346588,0.8947382583027257,0.42293015122413635
151,0.8943164087574895,0.8963771267238718,0.8793842824031076,0.888291919407759,0.4152284860610962
152,0.8941155701881255,0.895466390529797,0.8703264221625108,0.8902292522278923,0.41673997044563293
153,0.8899077162239493,0.8920192353420886,0.8619204140472402,0.8842334635686375,0.40545210242271423
154,0.8894210225794308,0.8935862836464433,0.8732257219694932,0.8867203487116263,0.42330002784729004
155,0.8976469607188136,0.8986519465956138,0.8609674408516305,0.8813946135699056,0.41528409719467163
156,0.8809653375612059,0.8867374745852341,0.8943318861831578,0.9016301091081483,0.42123833298683167
157,0.8879945346300776,0.8924147779081102,0.8908326516767597,0.89814743414493,0.4271893799304962
158,0.893129396704352,0.8938271227211669,0.8908764930586403,0.8996297985888144,0.421108603477478
159,0.8903629479167215,0.8927384564474821,0.8639544234223735,0.8787301236087538,0.41345104575157166
160,0.898829791632322,0.8964699749157945,0.8711940200355115,0.8846257386439453,0.4263269007205963
161,0.8959703956611531,0.8940171132014145,0.883018502216874,0.8905891389489777,0.41521093249320984
162,0.8925401077842048,0.8936267605582192,0.878303823083872,0.89277985205129,0.4109109938144684
163,0.9003498382006864,0.8998194515603718,0.8884779079815542,0.8956774093028135,0.4029519259929657
164,0.8952298304117178,0.8948308138131382,0.8756439202963677,0.8935848968261219,0.40400511026382446
165,0.8979827466936672,0.8967874648010381,0.8657473051971651,0.8826505864785886,0.43530043959617615
166,0.901728706116759,0.8999658441628846,0.8792331450076781,0.8926317687767045,0.42142099142074585
167,0.8949300741712589,0.8963992167077377,0.8703287296036623,0.8832572108047426,0.41119489073753357
168,0.8968690529470569,0.8982831782773276,0.8573309135967123,0.875665194926293,0.40263277292251587
169,0.8922237169022111,0.8953196465628137,0.8528348645128242,0.8787438361439434,0.40497496724128723
170,0.9008389236369067,0.9019366469594119,0.8608578373969294,0.8757337093615252,0.41619956493377686
171,0.8940298343464849,0.8978198972349787,0.8773260448958826,0.891643063128124,0.41322043538093567
172,0.9018374337305104,0.9015913510924651,0.8742236902675592,0.8909677686811408,0.43125343322753906
173,0.8977657590344672,0.8984704308467664,0.8713670781218813,0.8866802913255495,0.41180410981178284
174,0.8953522613734147,0.8956586504567163,0.8829435103794471,0.8941498622208613,0.41031306982040405
175,0.8881465123118197,0.8911838646386163,0.8738591145656068,0.8888976153601381,0.40610912442207336
176,0.9005325584983247,0.8964299005594817,0.8879091237376855,0.8972405666793253,0.41401147842407227
177,0.8968091142873427,0.896837841028878,0.8561864227855199,0.8684541446402898,0.39974287152290344
178,0.9024090899306306,0.9028666264154118,0.8940434560392081,0.8993953832956701,0.40840551257133484
179,0.8931509048462717,0.8934234464021149,0.8750889806994084,0.89021629252127,0.4065486490726471
180,0.8932758355000479,0.8924309249345959,0.8729615199576355,0.887154438911295,0.42262473702430725
181,0.9019405595163288,0.9018146913844909,0.8853028689569558,0.8974416509610854,0.4075380265712738
182,0.8928952618768239,0.8910171597807115,0.8887224967436237,0.8978829853761667,0.42251211404800415
183,0.8962993119786378,0.8980300989089199,0.8781959502100348,0.8907129652274797,0.4087405204772949
184,0.8940271728038394,0.897126251979015,0.8732464889398577,0.8909676947971507,0.4116123914718628
185,0.8942571984253236,0.8951059511745658,0.8740800520558724,0.884712747471596,0.40613749623298645
186,0.8920515168913815,0.893230698135903,0.8857597423049721,0.8892511112264357,0.407747745513916
187,0.8953472799726522,0.897062225605628,0.8634675533393865,0.8783661061127802,0.4199924170970917
188,0.8985808654613752,0.8957662313059146,0.8889520871382076,0.9013759532758425,0.40779489278793335
189,0.8961452212478359,0.8945556590879788,0.8832446314497306,0.8952235012842443,0.4044935405254364
190,0.8974218985146956,0.8986311118750554,0.8814598257189696,0.8969494954383391,0.40687334537506104
191,0.9014250744544074,0.9029768343790562,0.86652318228439,0.885630981644372,0.4095780551433563
192,0.8944885458264322,0.8974730982074586,0.885571685851117,0.8979744735133375,0.40612998604774475
193,0.894799487739361,0.8972036845945732,0.8778290670669308,0.8902386905031084,0.4184068739414215
194,0.8858203600063725,0.8874454352459616,0.8697126428161857,0.884357502560283,0.42176470160484314
195,0.8988750648323913,0.9002336329483211,0.8798976880593381,0.893087205144522,0.4156832695007324
196,0.8922650337551047,0.8946628500635248,0.8694045994224475,0.8863000696024687,0.4079417288303375
197,0.8941882860508783,0.8956929819589396,0.8837395775767484,0.8934623687987994,0.4051193594932556
198,0.9012175730367313,0.8991434304598049,0.8939811551281149,0.9046228766323042,0.40234941244125366
199,0.8966345314765093,0.8962378241073186,0.8771102991482082,0.8943028834438944,0.4154573082923889
200,0.8990715514198621,0.9002235362755566,0.8901300358460982,0.8997868947694626,0.4112222492694855
201,0.8965110035276409,0.8984085298684514,0.8924259397919381,0.8987841401107818,0.4221263825893402
202,0.8899904218633212,0.8906636544895687,0.8820609141389611,0.8901288924004912,0.415521502494812
203,0.8923368864148373,0.8941765673593023,0.8886313528181355,0.8924829291454578,0.40386268496513367
204,0.8986174436893557,0.8984356344524933,0.8727238535190209,0.8931836510371411,0.41292572021484375
205,0.8969372010271612,0.8959940761309418,0.8916310263152127,0.900520950017597,0.39644959568977356
206,0.8966234447127188,0.894753205022689,0.8786874351753251,0.8944013295476705,0.3923647999763489
207,0.8992657810911027,0.9003250025970412,0.8806176096986366,0.8957788475646754,0.39865028858184814
208,0.8984608532664744,0.8990054425405202,0.8695788112293932,0.8879009114430132,0.4099162817001343
209,0.8931242894198159,0.8948567427327202,0.8949145150739362,0.8985455442484895,0.4137249290943146
210,0.8927904726268521,0.8955180886026313,0.8905073024743845,0.8969378806829752,0.41192859411239624
211,0.8891976777896551,0.8918106269534283,0.8927120624947362,0.8946420364656321,0.41149142384529114
212,0.8943744681522954,0.8938349711521272,0.8724954168450126,0.8903496583187758,0.422455757856369
213,0.9000735143255465,0.9000445294480464,0.8764653693463365,0.8849945695163601,0.41240429878234863
214,0.892092411134463,0.8937580500150266,0.8867484808384319,0.8983597353872081,0.41403070092201233
215,0.8964399601207398,0.8961352168344352,0.8906642084726932,0.8921599438214819,0.4051837921142578
216,0.8995106520061944,0.9012948079561778,0.8862939149315671,0.8966168493158028,0.42735081911087036
217,0.8998480025365221,0.9011144544391045,0.9026779008284868,0.9109036262578487,0.41430771350860596
218,0.8970875691949386,0.8987084056983743,0.892391328174664,0.9008649451414894,0.41421517729759216
219,0.8929113839915656,0.8930659570539385,0.8796980943997249,0.8937200139242228,0.4089650809764862
220,0.900139828099233,0.8976077688702454,0.8866861799273388,0.8866706691843522,0.4106357991695404
221,0.9008506128444718,0.9019420350060927,0.8767699515783474,0.8908920180988575,0.41472646594047546
222,0.891579129038583,0.8941764250517836,0.8972911794600819,0.9041881181771095,0.3969001770019531
223,0.9042232459530299,0.9049068109050228,0.8845691026707478,0.8968082792293006,0.4001910984516144
224,0.9064883176531007,0.9019498411495208,0.8836565096952909,0.8917369499366563,0.41046077013015747
225,0.8983263824209857,0.8996783477188826,0.89654472224754,0.9019720671083953,0.40494489669799805
226,0.8974647259728744,0.8971720431757543,0.8898889082457562,0.8956889336923947,0.40211179852485657
227,0.9056426484442592,0.9021655651517473,0.8853813219561102,0.8957253779706968,0.40562936663627625
228,0.8985026286959724,0.8985643971876475,0.8979984101730465,0.8999095868693934,0.40169063210487366
229,0.9038949320793199,0.9018031259693879,0.8868119354701007,0.8987270656544796,0.391737699508667
230,0.8986672217301864,0.9000320540818743,0.8797246299729683,0.8925802110952747,0.3811815679073334
231,0.9059127680476913,0.9042130752577504,0.8805356955377549,0.8918966974205527,0.40342631936073303
232,0.9033504218158449,0.900742895483576,0.887785675636075,0.8991794255550837,0.39896824955940247
233,0.9026016381543216,0.9027542637025985,0.8843337436732848,0.89857259787094,0.38938435912132263
234,0.9005322437888902,0.9012250860266315,0.8992732714093044,0.9060829361407621,0.40782979130744934
235,0.9028024407568931,0.903808392278687,0.9060283053806066,0.9115170088457483,0.3957929015159607
236,0.8949952370075853,0.8967957720727205,0.8869273075276806,0.9010124585731577,0.3955119252204895
237,0.9057588211840596,0.9053913427743391,0.8948729811332075,0.9007225322375745,0.41298261284828186
238,0.9038453698392441,0.9026291998717232,0.8872330434802673,0.8981672035010582,0.3847452402114868
239,0.9012657775303902,0.900736208733828,0.895156796394854,0.9022548083681657,0.4006116986274719
240,0.907905337344326,0.9073646936564792,0.894387264770796,0.9022160777125335,0.385452538728714
241,0.9072288739108378,0.9060339121502751,0.8868926959104066,0.9001219864207224,0.39895564317703247
242,0.9062403446021551,0.9060041680662245,0.8967235489367889,0.9021856400006589,0.39403530955314636
243,0.9007982721696747,0.9012147434293557,0.8846175589349313,0.8998518598481535,0.38235828280448914
244,0.8994310035441857,0.9003055944388489,0.9076146711723301,0.9115995307515521,0.39345234632492065
245,0.9063882310612493,0.9060881509727647,0.89899983963284,0.9061911237920474,0.39101094007492065
246,0.9042764048723567,0.9029773708239959,0.8968550730824298,0.8976689656780595,0.3826330006122589
247,0.9085022871912775,0.9057277618994543,0.8886486586267726,0.8980448647918032,0.39793217182159424
248,0.9019733252643032,0.9025842343840116,0.9019683626743704,0.9047028925316223,0.3900909721851349
249,0.9038925672627125,0.9049576082369899,0.894657235385533,0.9014863373515071,0.3883257806301117
250,0.9092667523743343,0.908345039053104,0.8888171018308391,0.898061732528735,0.38052648305892944
251,0.9090506728766451,0.9078661680622826,0.8964524246014761,0.9045969612172993,0.3884980380535126
252,0.9081678050126523,0.9081264944114453,0.8984875876971852,0.906695648108863,0.38652145862579346
253,0.9139781953838095,0.9103350791594496,0.8993598004524891,0.9057536505197714,0.386290580034256
254,0.9039666768386752,0.9032597349895685,0.8980953227014137,0.9053427727336789,0.3787742555141449
255,0.9047921417018253,0.9048603164640612,0.8888782490213565,0.9007895489873023,0.39454230666160583
256,0.9109419506938795,0.9087863691775813,0.8948187562661449,0.9058362638963836,0.3927758038043976
257,0.9111837824150042,0.9098445458566289,0.9040646729605971,0.9065555119948144,0.38843780755996704
258,0.9124387806976798,0.9099843651149051,0.8898473743050276,0.8992890333173887,0.3852854073047638
259,0.9088840926771449,0.9083260367620627,0.890051582846944,0.8952379061752384,0.38493451476097107
260,0.9138679391813767,0.9118914774159175,0.8920117541052263,0.8994319371043205,0.3751571476459503
261,0.9123134813842806,0.9115953365535152,0.903634335185824,0.9123586382777409,0.3726295828819275
262,0.9100104197596236,0.9096670438648173,0.9125641324425073,0.9122993000389852,0.3786575198173523
263,0.9107521988883059,0.9101010848054273,0.8922621114701745,0.9055115992600696,0.39138367772102356
264,0.9103254349118037,0.9082500681897024,0.9167140653536556,0.9151451701864952,0.382237046957016
265,0.9154496148487032,0.9109552033094976,0.9000785683712119,0.9051050346816767,0.3807428777217865
266,0.9152665079080458,0.9114774532240342,0.9088399224238286,0.9114844824864466,0.37893250584602356
267,0.9116445170270302,0.9107477580318348,0.8928989652280155,0.9037868602818826,0.3859652876853943
268,0.9116490668262826,0.9102465893223002,0.9004454515143159,0.9056809792415712,0.3872377872467041
269,0.9126445916761081,0.9106841914553347,0.9062521271723116,0.9096431216950503,0.3829595148563385
270,0.9098703201111071,0.9077020859272372,0.8928874280222576,0.9051321268104707,0.38642123341560364
271,0.9168497571225444,0.9122527513082863,0.908251524930171,0.9106603508509192,0.3752683699131012
272,0.9170698289342019,0.9120283719636928,0.9043854072806692,0.9125677093979787,0.3804685175418854
273,0.9166755070045418,0.9136360387840936,0.9108831615635683,0.9182138615689042,0.37042471766471863
274,0.9201738440529152,0.9160173103706535,0.9061332939530042,0.9108469871172332,0.368617445230484
275,0.9190051750639566,0.9138715500685062,0.8887328802288057,0.9009076476630968,0.3639957904815674
276,0.91459094364437,0.9111520946050871,0.9029640235312849,0.9092347865198765,0.36477130651474
277,0.9096030598676792,0.9043084757060871,0.8963705104405943,0.9022817799245665,0.3679618239402771
278,0.920721465443942,0.9156308763594202,0.8994313311281887,0.9091023218041291,0.3579265773296356
279,0.9205440862149912,0.9156204673923549,0.9068635990774849,0.9102991165066427,0.3602113723754883
280,0.9204482526963541,0.9175741851705639,0.9127706484255753,0.9117702853530197,0.3688160181045532
281,0.9175588784036297,0.9122204056898062,0.9085480311181513,0.9138376988227334,0.3653436601161957
282,0.9129203670576622,0.9085430343643991,0.9099244197650794,0.9079467125814364,0.3709068298339844
283,0.9229478458669722,0.9184806310679421,0.9122618576516479,0.9095920882796995,0.36458489298820496
284,0.9186753685683574,0.9101559850452339,0.914223182630506,0.9120088040545902,0.35984236001968384
285,0.9255698789909855,0.9192128664217691,0.9011330689774921,0.9095737867129856,0.3551628291606903
286,0.9212488555141832,0.9161814672443133,0.905258773756549,0.9134080829136664,0.36212480068206787
287,0.9236784932733735,0.9175051553604288,0.9184377238938993,0.915338756622097,0.36684325337409973
288,0.9231623608091875,0.9168255573899267,0.9181504474705253,0.9189846328653822,0.36021605134010315
289,0.9223922218646124,0.9154935093274456,0.9033493662036016,0.9058054808382299,0.3544846475124359
290,0.9256684729609477,0.9175351619776728,0.9062394362459779,0.9049394258826651,0.3501115143299103
291,0.9218761163755207,0.9166136659652029,0.9168767399548435,0.9162600452766099,0.35802000761032104
292,0.922323786050168,0.9173821305238288,0.9229810755213952,0.9180506772162368,0.36036795377731323
293,0.9208939621808097,0.9176676674620432,0.9038016246693148,0.9114408376217968,0.3662121891975403
294,0.9239416712858519,0.9166338825467175,0.9088341538209495,0.9101611675923038,0.35676950216293335
295,0.9269549871455582,0.9183760955848757,0.9113492646761909,0.9111168054206398,0.35509684681892395
296,0.9278095761189418,0.9183179349450981,0.9146835171402498,0.9083821069447524,0.3677501678466797
297,0.926625873010715,0.9188104726708253,0.9102047738649985,0.9052804525674422,0.34016695618629456
298,0.925450864874577,0.9173686606591203,0.9162502696821845,0.9140706477551699,0.3467516601085663
299,0.9202804316425123,0.9175326488729536,0.9208639982648043,0.9166893229512152,0.34435367584228516
